time,time,input,counts,output,speed2,diff_output
1970-01-01 00:00:06.840,6840,32767,-20287,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.845,6845,32767,-20301,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.850,6850,32767,-20317,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.855,6855,32767,-20331,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.860,6860,32767,-20347,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.865,6865,32767,-20361,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.870,6870,32767,-20377,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.875,6875,32767,-20391,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.880,6880,32767,-20407,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:06.885,6885,32767,-20421,34.91,-34.91,0.0
1970-01-01 00:00:06.890,6890,32767,-20437,34.91,-32.58,-0.46599999999999964
1970-01-01 00:00:06.895,6895,32767,-20451,32.58,-37.23,0.9299999999999997
1970-01-01 00:00:06.900,6900,32767,-20467,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:06.905,6905,32767,-20481,34.91,-34.91,0.0
1970-01-01 00:00:06.910,6910,32767,-20497,34.91,-32.58,0.0
1970-01-01 00:00:06.915,6915,32767,-20511,34.91,-34.91,0.0
1970-01-01 00:00:06.920,6920,32767,-20527,34.91,-32.58,0.0
1970-01-01 00:00:06.925,6925,32767,-20542,34.91,-34.91,0.0
1970-01-01 00:00:06.930,6930,32767,-20557,34.91,-32.58,0.0
1970-01-01 00:00:06.935,6935,32767,-20572,34.91,-34.91,0.0
1970-01-01 00:00:06.940,6940,32767,-20587,34.91,-32.58,0.0
1970-01-01 00:00:06.945,6945,32767,-20602,34.91,-34.91,0.0
1970-01-01 00:00:06.950,6950,32767,-20617,34.91,-32.58,0.0
1970-01-01 00:00:06.955,6955,32767,-20632,34.91,-34.91,0.0
1970-01-01 00:00:06.960,6960,32767,-20647,34.91,-32.58,0.0
1970-01-01 00:00:06.965,6965,32767,-20662,34.91,-34.91,0.0
1970-01-01 00:00:06.970,6970,32767,-20677,34.91,-32.58,-0.46599999999999964
1970-01-01 00:00:06.975,6975,32767,-20691,32.58,-32.58,0.46599999999999964
1970-01-01 00:00:06.980,6980,32767,-20706,34.91,-32.58,0.0
1970-01-01 00:00:06.985,6985,32767,-20721,34.91,-34.91,0.0
1970-01-01 00:00:06.990,6990,32767,-20736,34.91,-32.58,0.0
1970-01-01 00:00:06.995,6995,32767,-20751,34.91,-34.91,0.0
1970-01-01 00:00:07.000,7000,32767,-20766,34.91,-32.58,0.0
1970-01-01 00:00:07.005,7005,32767,-20781,34.91,-34.91,0.0
1970-01-01 00:00:07.010,7010,32767,-20796,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:07.015,7015,32767,-20811,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:07.020,7020,32767,-20826,32.58,-34.91,0.46599999999999964
1970-01-01 00:00:07.025,7025,32767,-20841,34.91,-34.91,0.0
1970-01-01 00:00:07.030,7030,32767,-20856,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:07.035,7035,32767,-20871,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:07.040,7040,32767,-20886,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.045,7045,32767,-20901,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.050,7050,32767,-20916,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.055,7055,32767,-20932,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.060,7060,32767,-20946,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.065,7065,32767,-20962,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.070,7070,32767,-20976,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.075,7075,32767,-20992,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.080,7080,32767,-21006,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.085,7085,32767,-21022,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.090,7090,32767,-21036,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.095,7095,32767,-21052,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.100,7100,32767,-21066,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.105,7105,32767,-21082,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.110,7110,32767,-21096,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.115,7115,32767,-21112,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.120,7120,32767,-21126,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.125,7125,32767,-21142,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.130,7130,32767,-21156,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.135,7135,32767,-21172,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.140,7140,32767,-21186,32.58,-37.23,0.9299999999999997
1970-01-01 00:00:07.145,7145,32767,-21202,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:07.150,7150,32767,-21216,34.91,-37.23,0.0
1970-01-01 00:00:07.155,7155,32767,-21232,34.91,-32.58,0.0
1970-01-01 00:00:07.160,7160,32767,-21246,34.91,-34.91,0.0
1970-01-01 00:00:07.165,7165,32767,-21262,34.91,-32.58,0.0
1970-01-01 00:00:07.170,7170,32767,-21277,34.91,-34.91,0.0
1970-01-01 00:00:07.175,7175,32767,-21292,34.91,-32.58,0.0
1970-01-01 00:00:07.180,7180,32767,-21307,34.91,-34.91,0.0
1970-01-01 00:00:07.185,7185,32767,-21322,34.91,-32.58,0.0
1970-01-01 00:00:07.190,7190,32767,-21337,34.91,-34.91,0.0
1970-01-01 00:00:07.195,7195,32767,-21352,34.91,-32.58,0.0
1970-01-01 00:00:07.200,7200,32767,-21367,34.91,-34.91,0.0
1970-01-01 00:00:07.205,7205,32767,-21382,34.91,-32.58,-0.46599999999999964
1970-01-01 00:00:07.210,7210,32767,-21396,32.58,-32.58,0.46599999999999964
1970-01-01 00:00:07.215,7215,32767,-21411,34.91,-32.58,0.0
1970-01-01 00:00:07.220,7220,32767,-21426,34.91,-34.91,0.0
1970-01-01 00:00:07.225,7225,32767,-21441,34.91,-32.58,0.0
1970-01-01 00:00:07.230,7230,32767,-21456,34.91,-34.91,0.0
1970-01-01 00:00:07.235,7235,32767,-21471,34.91,-32.58,0.0
1970-01-01 00:00:07.240,7240,32767,-21486,34.91,-34.91,0.0
1970-01-01 00:00:07.245,7245,32767,-21501,34.91,-32.58,0.0
1970-01-01 00:00:07.250,7250,32767,-21516,34.91,-34.91,0.0
1970-01-01 00:00:07.255,7255,32767,-21531,34.91,-32.58,0.0
1970-01-01 00:00:07.260,7260,32767,-21546,34.91,-34.91,-0.46599999999999964
1970-01-01 00:00:07.265,7265,32767,-21560,32.58,-30.25,0.46599999999999964
1970-01-01 00:00:07.270,7270,32767,-21575,34.91,-34.91,0.0
1970-01-01 00:00:07.275,7275,32767,-21590,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:07.280,7280,32767,-21605,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:07.285,7285,32767,-21620,32.58,-34.91,0.46599999999999964
1970-01-01 00:00:07.290,7290,32767,-21635,34.91,-32.58,0.0
1970-01-01 00:00:07.295,7295,32767,-21650,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:07.300,7300,32767,-21665,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:07.305,7305,32767,-21680,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.310,7310,32767,-21695,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.315,7315,32767,-21710,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.320,7320,32767,-21726,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.325,7325,32767,-21740,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.330,7330,32767,-21756,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.335,7335,32767,-21770,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.340,7340,32767,-21786,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.345,7345,32767,-21800,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.350,7350,32767,-21816,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.355,7355,32767,-21830,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.360,7360,32767,-21846,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.365,7365,32767,-21860,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.370,7370,32767,-21876,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.375,7375,32767,-21890,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.380,7380,32767,-21906,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.385,7385,32767,-21920,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.390,7390,32767,-21936,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.395,7395,32767,-21950,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.400,7400,32767,-21966,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.405,7405,32767,-21980,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.410,7410,32767,-21996,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.415,7415,32767,-22010,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.420,7420,32767,-22026,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.425,7425,32767,-22040,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.430,7430,32767,-22056,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:07.435,7435,32767,-22070,34.91,-34.91,0.0
1970-01-01 00:00:07.440,7440,32767,-22086,34.91,-32.58,0.0
1970-01-01 00:00:07.445,7445,32767,-22100,34.91,-37.23,0.0
1970-01-01 00:00:07.450,7450,32767,-22116,34.91,-32.58,0.0
1970-01-01 00:00:07.455,7455,32767,-22130,34.91,-37.23,0.0
1970-01-01 00:00:07.460,7460,32767,-22146,34.91,-32.58,0.0
1970-01-01 00:00:07.465,7465,32767,-22160,34.91,-34.91,0.0
1970-01-01 00:00:07.470,7470,32767,-22176,34.91,-32.58,0.0
1970-01-01 00:00:07.475,7475,32767,-22190,34.91,-37.23,0.0
1970-01-01 00:00:07.480,7480,32767,-22206,34.91,-32.58,0.0
1970-01-01 00:00:07.485,7485,32767,-22221,34.91,-34.91,0.0
1970-01-01 00:00:07.490,7490,32767,-22236,34.91,-32.58,0.0
1970-01-01 00:00:07.495,7495,32767,-22251,34.91,-34.91,0.0
1970-01-01 00:00:07.500,7500,32767,-22266,34.91,-32.58,0.0
1970-01-01 00:00:07.505,7505,32767,-22281,34.91,-34.91,0.0
1970-01-01 00:00:07.510,7510,32767,-22296,34.91,-32.58,0.0
1970-01-01 00:00:07.515,7515,32767,-22311,34.91,-34.91,0.0
1970-01-01 00:00:07.520,7520,32767,-22326,34.91,-32.58,-0.46599999999999964
1970-01-01 00:00:07.525,7525,32767,-22340,32.58,-32.58,0.46599999999999964
1970-01-01 00:00:07.530,7530,32767,-22355,34.91,-32.58,0.0
1970-01-01 00:00:07.535,7535,32767,-22370,34.91,-34.91,0.0
1970-01-01 00:00:07.540,7540,32767,-22385,34.91,-32.58,0.0
1970-01-01 00:00:07.545,7545,32767,-22400,34.91,-34.91,0.0
1970-01-01 00:00:07.550,7550,32767,-22415,34.91,-32.58,0.0
1970-01-01 00:00:07.555,7555,32767,-22430,34.91,-34.91,0.0
1970-01-01 00:00:07.560,7560,32767,-22445,34.91,-32.58,0.0
1970-01-01 00:00:07.565,7565,32767,-22460,34.91,-34.91,0.0
1970-01-01 00:00:07.570,7570,32767,-22475,34.91,-32.58,0.0
1970-01-01 00:00:07.575,7575,32767,-22490,34.91,-34.91,0.0
1970-01-01 00:00:07.580,7580,32767,-22505,34.91,-32.58,0.0
1970-01-01 00:00:07.585,7585,32767,-22520,34.91,-34.91,0.0
1970-01-01 00:00:07.590,7590,32767,-22535,34.91,-32.58,0.0
1970-01-01 00:00:07.595,7595,32767,-22550,34.91,-34.91,0.0
1970-01-01 00:00:07.600,7600,32767,-22565,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:07.605,7605,32767,-22580,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:07.610,7610,32767,-22595,32.58,-34.91,0.46599999999999964
1970-01-01 00:00:07.615,7615,32767,-22610,34.91,-34.91,0.0
1970-01-01 00:00:07.620,7620,32767,-22625,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:07.625,7625,32767,-22640,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:07.630,7630,32767,-22655,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.635,7635,32767,-22670,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.640,7640,32767,-22685,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.645,7645,32767,-22700,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.650,7650,32767,-22715,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.655,7655,32767,-22730,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.660,7660,32767,-22745,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.665,7665,32767,-22761,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.670,7670,32767,-22775,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.675,7675,32767,-22791,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.680,7680,32767,-22805,32.58,-34.91,0.46599999999999964
1970-01-01 00:00:07.685,7685,32767,-22820,34.91,-30.25,-0.46599999999999964
1970-01-01 00:00:07.690,7690,32767,-22834,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.695,7695,32767,-22850,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.700,7700,32767,-22864,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.705,7705,32767,-22880,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.710,7710,32767,-22894,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.715,7715,32767,-22910,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.720,7720,32767,-22924,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.725,7725,32767,-22940,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.730,7730,32767,-22954,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.735,7735,32767,-22970,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.740,7740,32767,-22984,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.745,7745,32767,-23000,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.750,7750,32767,-23014,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.755,7755,32767,-23030,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:07.760,7760,32767,-23044,34.91,-34.91,0.0
1970-01-01 00:00:07.765,7765,32767,-23060,34.91,-32.58,-0.46599999999999964
1970-01-01 00:00:07.770,7770,32767,-23074,32.58,-37.23,0.9299999999999997
1970-01-01 00:00:07.775,7775,32767,-23090,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:07.780,7780,32767,-23104,34.91,-34.91,0.0
1970-01-01 00:00:07.785,7785,32767,-23120,34.91,-32.58,0.0
1970-01-01 00:00:07.790,7790,32767,-23134,34.91,-37.23,0.0
1970-01-01 00:00:07.795,7795,32767,-23150,34.91,-32.58,0.0
1970-01-01 00:00:07.800,7800,32767,-23165,34.91,-37.23,0.0
1970-01-01 00:00:07.805,7805,32767,-23180,34.91,-32.58,0.0
1970-01-01 00:00:07.810,7810,32767,-23194,34.91,-34.91,0.0
1970-01-01 00:00:07.815,7815,32767,-23210,34.91,-32.58,0.0
1970-01-01 00:00:07.820,7820,32767,-23225,34.91,-34.91,0.0
1970-01-01 00:00:07.825,7825,32767,-23240,34.91,-32.58,0.0
1970-01-01 00:00:07.830,7830,32767,-23255,34.91,-34.91,0.0
1970-01-01 00:00:07.835,7835,32767,-23270,34.91,-32.58,0.0
1970-01-01 00:00:07.840,7840,32767,-23285,34.91,-34.91,0.0
1970-01-01 00:00:07.845,7845,32767,-23300,34.91,-32.58,0.0
1970-01-01 00:00:07.850,7850,32767,-23315,34.91,-34.91,0.0
1970-01-01 00:00:07.855,7855,32767,-23330,34.91,-32.58,0.0
1970-01-01 00:00:07.860,7860,32767,-23345,34.91,-34.91,0.0
1970-01-01 00:00:07.865,7865,32767,-23360,34.91,-32.58,0.0
1970-01-01 00:00:07.870,7870,32767,-23375,34.91,-34.91,0.0
1970-01-01 00:00:07.875,7875,32767,-23390,34.91,-32.58,0.0
1970-01-01 00:00:07.880,7880,32767,-23405,34.91,-34.91,0.0
1970-01-01 00:00:07.885,7885,32767,-23420,34.91,-32.58,0.0
1970-01-01 00:00:07.890,7890,32767,-23435,34.91,-34.91,0.0
1970-01-01 00:00:07.895,7895,32767,-23450,34.91,-32.58,0.0
1970-01-01 00:00:07.900,7900,32767,-23465,34.91,-34.91,0.0
1970-01-01 00:00:07.905,7905,32767,-23480,34.91,-32.58,0.0
1970-01-01 00:00:07.910,7910,32767,-23495,34.91,-34.91,0.0
1970-01-01 00:00:07.915,7915,32767,-23510,34.91,-32.58,0.0
1970-01-01 00:00:07.920,7920,32767,-23525,34.91,-34.91,0.0
1970-01-01 00:00:07.925,7925,32767,-23540,34.91,-32.58,0.4640000000000001
1970-01-01 00:00:07.930,7930,32767,-23555,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:07.935,7935,32767,-23570,32.58,-32.58,0.46599999999999964
1970-01-01 00:00:07.940,7940,32767,-23585,34.91,-34.91,0.0
1970-01-01 00:00:07.945,7945,32767,-23600,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:07.950,7950,32767,-23615,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:07.955,7955,32767,-23630,32.58,-34.91,0.46599999999999964
1970-01-01 00:00:07.960,7960,32767,-23645,34.91,-34.91,0.0
1970-01-01 00:00:07.965,7965,32767,-23660,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:07.970,7970,32767,-23675,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:07.975,7975,32767,-23690,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.980,7980,32767,-23705,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.985,7985,32767,-23720,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:07.990,7990,32767,-23735,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:07.995,7995,32767,-23750,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.000,8000,32767,-23765,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.005,8005,32767,-23780,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.010,8010,32767,-23796,37.23,-32.58,-1.3959999999999995
1970-01-01 00:00:08.015,8015,32767,-23809,30.25,-32.58,1.3959999999999995
1970-01-01 00:00:08.020,8020,32767,-23825,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.025,8025,32767,-23839,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.030,8030,32767,-23855,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.035,8035,32767,-23869,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.040,8040,32767,-23885,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.045,8045,32767,-23899,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.050,8050,32767,-23915,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.055,8055,32767,-23929,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.060,8060,32767,-23945,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.065,8065,32767,-23959,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.070,8070,32767,-23975,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.075,8075,32767,-23989,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.080,8080,32767,-24005,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.085,8085,32767,-24019,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.090,8090,32767,-24035,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.095,8095,32767,-24049,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.100,8100,32767,-24065,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:08.105,8105,32767,-24079,34.91,-34.91,0.0
1970-01-01 00:00:08.110,8110,32767,-24095,34.91,-32.58,0.0
1970-01-01 00:00:08.115,8115,32767,-24109,34.91,-37.23,0.0
1970-01-01 00:00:08.120,8120,32767,-24125,34.91,-32.58,0.0
1970-01-01 00:00:08.125,8125,32767,-24139,34.91,-34.91,0.0
1970-01-01 00:00:08.130,8130,32767,-24155,34.91,-32.58,0.0
1970-01-01 00:00:08.135,8135,32767,-24169,34.91,-34.91,0.0
1970-01-01 00:00:08.140,8140,32767,-24185,34.91,-32.58,0.0
1970-01-01 00:00:08.145,8145,32767,-24199,34.91,-37.23,0.0
1970-01-01 00:00:08.150,8150,32767,-24215,34.91,-32.58,0.0
1970-01-01 00:00:08.155,8155,32767,-24229,34.91,-34.91,0.0
1970-01-01 00:00:08.160,8160,32767,-24245,34.91,-32.58,0.0
1970-01-01 00:00:08.165,8165,32767,-24260,34.91,-34.91,0.0
1970-01-01 00:00:08.170,8170,32767,-24275,34.91,-32.58,0.0
1970-01-01 00:00:08.175,8175,32767,-24290,34.91,-34.91,0.0
1970-01-01 00:00:08.180,8180,32767,-24305,34.91,-32.58,0.0
1970-01-01 00:00:08.185,8185,32767,-24320,34.91,-34.91,0.0
1970-01-01 00:00:08.190,8190,32767,-24335,34.91,-32.58,0.0
1970-01-01 00:00:08.195,8195,32767,-24350,34.91,-34.91,0.0
1970-01-01 00:00:08.200,8200,32767,-24365,34.91,-32.58,0.0
1970-01-01 00:00:08.205,8205,32767,-24380,34.91,-34.91,0.0
1970-01-01 00:00:08.210,8210,32767,-24395,34.91,-32.58,0.0
1970-01-01 00:00:08.215,8215,32767,-24410,34.91,-34.91,0.0
1970-01-01 00:00:08.220,8220,32767,-24425,34.91,-32.58,0.0
1970-01-01 00:00:08.225,8225,32767,-24440,34.91,-34.91,0.0
1970-01-01 00:00:08.230,8230,32767,-24455,34.91,-32.58,0.0
1970-01-01 00:00:08.235,8235,32767,-24470,34.91,-34.91,0.0
1970-01-01 00:00:08.240,8240,32767,-24485,34.91,-32.58,0.0
1970-01-01 00:00:08.245,8245,32767,-24500,34.91,-34.91,0.0
1970-01-01 00:00:08.250,8250,32767,-24515,34.91,-32.58,0.0
1970-01-01 00:00:08.255,8255,32767,-24530,34.91,-34.91,0.0
1970-01-01 00:00:08.260,8260,32767,-24545,34.91,-32.58,0.0
1970-01-01 00:00:08.265,8265,32767,-24560,34.91,-34.91,0.0
1970-01-01 00:00:08.270,8270,32767,-24575,34.91,-32.58,0.0
1970-01-01 00:00:08.275,8275,32767,-24590,34.91,-34.91,0.0
1970-01-01 00:00:08.280,8280,32767,-24605,34.91,-32.58,-0.46599999999999964
1970-01-01 00:00:08.285,8285,32767,-24619,32.58,-32.58,0.46599999999999964
1970-01-01 00:00:08.290,8290,32767,-24634,34.91,-32.58,0.0
1970-01-01 00:00:08.295,8295,32767,-24649,34.91,-34.91,0.0
1970-01-01 00:00:08.300,8300,32767,-24664,34.91,-32.58,0.0
1970-01-01 00:00:08.305,8305,32767,-24679,34.91,-34.91,0.0
1970-01-01 00:00:08.310,8310,32767,-24694,34.91,-34.91,0.0
1970-01-01 00:00:08.315,8315,32767,-24709,34.91,-34.91,0.0
1970-01-01 00:00:08.320,8320,32767,-24724,34.91,-32.58,0.0
1970-01-01 00:00:08.325,8325,32767,-24739,34.91,-34.91,0.0
1970-01-01 00:00:08.330,8330,32767,-24754,34.91,-34.91,0.0
1970-01-01 00:00:08.335,8335,32767,-24769,34.91,-34.91,0.0
1970-01-01 00:00:08.340,8340,32767,-24784,34.91,-32.58,-0.46599999999999964
1970-01-01 00:00:08.345,8345,32767,-24798,32.58,-32.58,0.46599999999999964
1970-01-01 00:00:08.350,8350,32767,-24813,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:08.355,8355,32767,-24828,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:08.360,8360,32767,-24843,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.365,8365,32767,-24858,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.370,8370,32767,-24873,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.375,8375,32767,-24888,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:08.380,8380,32767,-24903,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.385,8385,32767,-24918,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.390,8390,32767,-24933,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.395,8395,32767,-24948,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:08.400,8400,32767,-24963,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.405,8405,32767,-24978,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.410,8410,32767,-24993,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.415,8415,32767,-25009,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.420,8420,32767,-25023,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.425,8425,32767,-25038,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.430,8430,32767,-25053,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.435,8435,32767,-25069,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.440,8440,32767,-25083,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.445,8445,32767,-25099,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.450,8450,32767,-25113,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.455,8455,32767,-25129,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.460,8460,32767,-25143,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.465,8465,32767,-25159,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.470,8470,32767,-25173,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.475,8475,32767,-25189,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.480,8480,32767,-25203,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.485,8485,32767,-25219,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.490,8490,32767,-25233,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.495,8495,32767,-25249,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.500,8500,32767,-25263,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.505,8505,32767,-25279,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.510,8510,32767,-25293,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.515,8515,32767,-25309,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.520,8520,32767,-25323,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.525,8525,32767,-25339,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.530,8530,32767,-25353,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.535,8535,32767,-25369,37.23,-32.58,-0.9299999999999997
