time,time,input,counts,output,speed2,diff_output
1970-01-01 00:00:08.605,8605,32767,-25675,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.610,8610,32767,-25691,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.615,8615,32767,-25705,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.620,8620,32767,-25721,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:08.625,8625,32767,-25735,34.91,-34.91,0.0
1970-01-01 00:00:08.630,8630,32767,-25751,34.91,-32.58,0.0
1970-01-01 00:00:08.635,8635,32767,-25765,34.91,-37.23,0.0
1970-01-01 00:00:08.640,8640,32767,-25781,34.91,-32.58,0.0
1970-01-01 00:00:08.645,8645,32767,-25796,34.91,-34.91,0.0
1970-01-01 00:00:08.650,8650,32767,-25811,34.91,-32.58,0.0
1970-01-01 00:00:08.655,8655,32767,-25826,34.91,-34.91,0.0
1970-01-01 00:00:08.660,8660,32767,-25841,34.91,-32.58,0.0
1970-01-01 00:00:08.665,8665,32767,-25856,34.91,-34.91,0.0
1970-01-01 00:00:08.670,8670,32767,-25871,34.91,-32.58,0.0
1970-01-01 00:00:08.675,8675,32767,-25886,34.91,-34.91,0.0
1970-01-01 00:00:08.680,8680,32767,-25901,34.91,-32.58,0.0
1970-01-01 00:00:08.685,8685,32767,-25916,34.91,-34.91,0.0
1970-01-01 00:00:08.690,8690,32767,-25931,34.91,-32.58,0.0
1970-01-01 00:00:08.695,8695,32767,-25946,34.91,-34.91,0.0
1970-01-01 00:00:08.700,8700,32767,-25961,34.91,-32.58,0.0
1970-01-01 00:00:08.705,8705,32767,-25976,34.91,-34.91,0.0
1970-01-01 00:00:08.710,8710,32767,-25991,34.91,-32.58,0.0
1970-01-01 00:00:08.715,8715,32767,-26006,34.91,-34.91,0.0
1970-01-01 00:00:08.720,8720,32767,-26021,34.91,-32.58,0.0
1970-01-01 00:00:08.725,8725,32767,-26036,34.91,-34.91,0.0
1970-01-01 00:00:08.730,8730,32767,-26051,34.91,-32.58,-0.46599999999999964
1970-01-01 00:00:08.735,8735,32767,-26065,32.58,-32.58,0.46599999999999964
1970-01-01 00:00:08.740,8740,32767,-26080,34.91,-32.58,0.0
1970-01-01 00:00:08.745,8745,32767,-26095,34.91,-34.91,0.0
1970-01-01 00:00:08.750,8750,32767,-26110,34.91,-32.58,0.0
1970-01-01 00:00:08.755,8755,32767,-26125,34.91,-34.91,0.0
1970-01-01 00:00:08.760,8760,32767,-26140,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:08.765,8765,32767,-26155,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:08.770,8770,32767,-26170,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.775,8775,32767,-26185,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.780,8780,32767,-26200,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.785,8785,32767,-26215,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:08.790,8790,32767,-26230,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.795,8795,32767,-26245,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.800,8800,32767,-26260,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.805,8805,32767,-26276,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.810,8810,32767,-26290,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.815,8815,32767,-26306,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.820,8820,32767,-26320,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.825,8825,32767,-26336,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.830,8830,32767,-26350,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.835,8835,32767,-26366,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.840,8840,32767,-26380,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.845,8845,32767,-26396,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.850,8850,32767,-26410,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.855,8855,32767,-26426,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.860,8860,32767,-26440,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.865,8865,32767,-26456,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.870,8870,32767,-26470,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.875,8875,32767,-26486,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.880,8880,32767,-26500,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.885,8885,32767,-26516,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.890,8890,32767,-26530,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.895,8895,32767,-26546,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.900,8900,32767,-26560,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.905,8905,32767,-26576,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.910,8910,32767,-26590,32.58,-37.23,0.9299999999999997
1970-01-01 00:00:08.915,8915,32767,-26606,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:08.920,8920,32767,-26620,34.91,-37.23,0.0
1970-01-01 00:00:08.925,8925,32767,-26636,34.91,-32.58,0.0
1970-01-01 00:00:08.930,8930,32767,-26650,34.91,-37.23,0.0
1970-01-01 00:00:08.935,8935,32767,-26666,34.91,-32.58,0.0
1970-01-01 00:00:08.940,8940,32767,-26681,34.91,-34.91,0.0
1970-01-01 00:00:08.945,8945,32767,-26696,34.91,-32.58,0.0
1970-01-01 00:00:08.950,8950,32767,-26711,34.91,-34.91,0.0
1970-01-01 00:00:08.955,8955,32767,-26726,34.91,-32.58,0.0
1970-01-01 00:00:08.960,8960,32767,-26741,34.91,-34.91,0.0
1970-01-01 00:00:08.965,8965,32767,-26756,34.91,-32.58,0.0
1970-01-01 00:00:08.970,8970,32767,-26771,34.91,-34.91,0.0
1970-01-01 00:00:08.975,8975,32767,-26786,34.91,-32.58,0.0
1970-01-01 00:00:08.980,8980,32767,-26801,34.91,-34.91,0.0
1970-01-01 00:00:08.985,8985,32767,-26816,34.91,-32.58,0.0
1970-01-01 00:00:08.990,8990,32767,-26831,34.91,-34.91,0.0
1970-01-01 00:00:08.995,8995,32767,-26846,34.91,-32.58,0.0
1970-01-01 00:00:09.000,9000,32767,-26861,34.91,-34.91,0.0
1970-01-01 00:00:09.005,9005,32767,-26876,34.91,-32.58,0.0
1970-01-01 00:00:09.010,9010,32767,-26891,34.91,-34.91,0.0
1970-01-01 00:00:09.015,9015,32767,-26906,34.91,-32.58,0.0
1970-01-01 00:00:09.020,9020,32767,-26921,34.91,-34.91,0.0
1970-01-01 00:00:09.025,9025,32767,-26936,34.91,-34.91,0.0
1970-01-01 00:00:09.030,9030,32767,-26951,34.91,-34.91,0.0
1970-01-01 00:00:09.035,9035,32767,-26966,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:09.040,9040,32767,-26981,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.045,9045,32767,-26996,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.050,9050,32767,-27011,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:09.055,9055,32767,-27026,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.060,9060,32767,-27041,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.065,9065,32767,-27056,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.070,9070,32767,-27072,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.075,9075,32767,-27086,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.080,9080,32767,-27101,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.085,9085,32767,-27116,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.090,9090,32767,-27132,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.095,9095,32767,-27146,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.100,9100,32767,-27161,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.105,9105,32767,-27176,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.110,9110,32767,-27192,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.115,9115,32767,-27206,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.120,9120,32767,-27222,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.125,9125,32767,-27236,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.130,9130,32767,-27252,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.135,9135,32767,-27266,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.140,9140,32767,-27282,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.145,9145,32767,-27296,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.150,9150,32767,-27312,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.155,9155,32767,-27326,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.160,9160,32767,-27342,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.165,9165,32767,-27356,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.170,9170,32767,-27372,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.175,9175,32767,-27386,32.58,-37.23,0.9299999999999997
1970-01-01 00:00:09.180,9180,32767,-27402,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:09.185,9185,32767,-27417,34.91,-37.23,0.0
1970-01-01 00:00:09.190,9190,32767,-27432,34.91,-32.58,0.0
1970-01-01 00:00:09.195,9195,32767,-27447,34.91,-34.91,0.0
1970-01-01 00:00:09.200,9200,32767,-27462,34.91,-32.58,0.0
1970-01-01 00:00:09.205,9205,32767,-27477,34.91,-34.91,0.0
1970-01-01 00:00:09.210,9210,32767,-27492,34.91,-32.58,0.0
1970-01-01 00:00:09.215,9215,32767,-27507,34.91,-34.91,0.0
1970-01-01 00:00:09.220,9220,32767,-27522,34.91,-32.58,0.0
1970-01-01 00:00:09.225,9225,32767,-27537,34.91,-34.91,0.0
1970-01-01 00:00:09.230,9230,32767,-27552,34.91,-32.58,0.0
1970-01-01 00:00:09.235,9235,32767,-27567,34.91,-34.91,0.0
1970-01-01 00:00:09.240,9240,32767,-27582,34.91,-32.58,0.0
1970-01-01 00:00:09.245,9245,32767,-27597,34.91,-34.91,0.0
1970-01-01 00:00:09.250,9250,32767,-27612,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:09.255,9255,32767,-27627,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:09.260,9260,32767,-27642,32.58,-34.91,0.46599999999999964
1970-01-01 00:00:09.265,9265,32767,-27657,34.91,-34.91,0.0
1970-01-01 00:00:09.270,9270,32767,-27672,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:09.275,9275,32767,-27687,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.280,9280,32767,-27702,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.285,9285,32767,-27717,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.290,9290,32767,-27732,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.295,9295,32767,-27748,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.300,9300,32767,-27762,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.305,9305,32767,-27778,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.310,9310,32767,-27792,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.315,9315,32767,-27808,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.320,9320,32767,-27822,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.325,9325,32767,-27838,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.330,9330,32767,-27852,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.335,9335,32767,-27868,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.340,9340,32767,-27882,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.345,9345,32767,-27898,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.350,9350,32767,-27912,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.355,9355,32767,-27928,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.360,9360,32767,-27942,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.365,9365,32767,-27958,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.370,9370,32767,-27972,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.375,9375,32767,-27988,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.380,9380,32767,-28002,32.58,-37.23,0.9299999999999997
1970-01-01 00:00:09.385,9385,32767,-28018,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:09.390,9390,32767,-28032,34.91,-34.91,0.0
1970-01-01 00:00:09.395,9395,32767,-28048,34.91,-32.58,0.0
1970-01-01 00:00:09.400,9400,32767,-28062,34.91,-34.91,0.0
1970-01-01 00:00:09.405,9405,32767,-28078,34.91,-32.58,0.0
1970-01-01 00:00:09.410,9410,32767,-28093,34.91,-34.91,0.0
1970-01-01 00:00:09.415,9415,32767,-28108,34.91,-32.58,0.0
1970-01-01 00:00:09.420,9420,32767,-28123,34.91,-34.91,0.0
1970-01-01 00:00:09.425,9425,32767,-28138,34.91,-32.58,0.0
1970-01-01 00:00:09.430,9430,32767,-28153,34.91,-34.91,0.0
1970-01-01 00:00:09.435,9435,32767,-28168,34.91,-32.58,0.0
1970-01-01 00:00:09.440,9440,32767,-28183,34.91,-34.91,0.0
1970-01-01 00:00:09.445,9445,32767,-28198,34.91,-32.58,0.0
1970-01-01 00:00:09.450,9450,32767,-28213,34.91,-34.91,0.0
1970-01-01 00:00:09.455,9455,32767,-28228,34.91,-32.58,0.0
1970-01-01 00:00:09.460,9460,32767,-28243,34.91,-34.91,0.0
1970-01-01 00:00:09.465,9465,32767,-28258,34.91,-32.58,0.0
1970-01-01 00:00:09.470,9470,32767,-28273,34.91,-34.91,0.0
1970-01-01 00:00:09.475,9475,32767,-28288,34.91,-32.58,0.0
1970-01-01 00:00:09.480,9480,32767,-28303,34.91,-34.91,0.0
1970-01-01 00:00:09.485,9485,32767,-28318,34.91,-32.58,0.0
1970-01-01 00:00:09.490,9490,32767,-28333,34.91,-34.91,0.0
1970-01-01 00:00:09.495,9495,32767,-28348,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:09.500,9500,32767,-28364,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.505,9505,32767,-28378,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.510,9510,32767,-28393,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.515,9515,32767,-28408,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.520,9520,32767,-28424,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.525,9525,32767,-28438,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.530,9530,32767,-28454,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.535,9535,32767,-28468,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.540,9540,32767,-28484,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.545,9545,32767,-28498,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.550,9550,32767,-28514,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:09.555,9555,32767,-28528,34.91,-34.91,0.0
1970-01-01 00:00:09.560,9560,32767,-28544,34.91,-32.58,0.0
1970-01-01 00:00:09.565,9565,32767,-28558,34.91,-34.91,0.0
1970-01-01 00:00:09.570,9570,32767,-28574,34.91,-32.58,0.0
1970-01-01 00:00:09.575,9575,32767,-28589,34.91,-34.91,0.0
1970-01-01 00:00:09.580,9580,32767,-28604,34.91,-32.58,0.0
1970-01-01 00:00:09.585,9585,32767,-28619,34.91,-34.91,0.0
1970-01-01 00:00:09.590,9590,32767,-28634,34.91,-32.58,0.0
1970-01-01 00:00:09.595,9595,32767,-28649,34.91,-34.91,0.0
1970-01-01 00:00:09.600,9600,32767,-28664,34.91,-32.58,0.0
1970-01-01 00:00:09.605,9605,32767,-28679,34.91,-34.91,0.0
1970-01-01 00:00:09.610,9610,32767,-28694,34.91,-32.58,0.0
1970-01-01 00:00:09.615,9615,32767,-28709,34.91,-34.91,0.0
1970-01-01 00:00:09.620,9620,32767,-28724,34.91,-32.58,0.0
1970-01-01 00:00:09.625,9625,32767,-28739,34.91,-34.91,0.0
1970-01-01 00:00:09.630,9630,32767,-28754,34.91,-32.58,0.4640000000000001
1970-01-01 00:00:09.635,9635,32767,-28769,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:09.640,9640,32767,-28784,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.645,9645,32767,-28799,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:09.650,9650,32767,-28814,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.655,9655,32767,-28830,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.660,9660,32767,-28844,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.665,9665,32767,-28860,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.670,9670,32767,-28874,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.675,9675,32767,-28890,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:09.680,9680,32767,-28904,34.91,-37.23,0.0
1970-01-01 00:00:09.685,9685,32767,-28920,34.91,-32.58,0.0
1970-01-01 00:00:09.690,9690,32767,-28935,34.91,-34.91,0.0
1970-01-01 00:00:09.695,9695,32767,-28950,34.91,-32.58,0.0
1970-01-01 00:00:09.700,9700,32767,-28965,34.91,-34.91,0.0
1970-01-01 00:00:09.705,9705,32767,-28980,34.91,-32.58,0.0
1970-01-01 00:00:09.710,9710,32767,-28995,34.91,-34.91,0.0
1970-01-01 00:00:09.715,9715,32767,-29010,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:09.720,9720,32767,-29025,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.725,9725,32767,-29040,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.730,9730,32767,-29056,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.735,9735,32767,-29070,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.740,9740,32767,-29086,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.745,9745,32767,-29100,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.750,9750,32767,-29116,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:09.755,9755,32767,-29131,34.91,-34.91,0.0
1970-01-01 00:00:09.760,9760,32767,-29146,34.91,-32.58,0.0
1970-01-01 00:00:09.765,9765,32767,-29161,34.91,-34.91,0.0
1970-01-01 00:00:09.770,9770,32767,-29176,34.91,-32.58,0.0
1970-01-01 00:00:09.775,9775,32767,-29191,34.91,-34.91,0.0
1970-01-01 00:00:09.780,9780,32767,-29206,34.91,-32.58,0.0
1970-01-01 00:00:09.785,9785,32767,-29221,34.91,-34.91,0.0
1970-01-01 00:00:09.790,9790,32767,-29236,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:09.795,9795,32767,-29252,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:09.800,9800,32767,-29266,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.805,9805,32767,-29282,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.810,9810,32767,-29296,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.815,9815,32767,-29312,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.820,9820,32767,-29326,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.825,9825,32767,-29342,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:09.830,9830,32767,-29357,34.91,-37.23,0.0
1970-01-01 00:00:09.835,9835,32767,-29372,34.91,-32.58,0.0
1970-01-01 00:00:09.840,9840,32767,-29387,34.91,-34.91,0.0
1970-01-01 00:00:09.845,9845,32767,-29402,34.91,-32.58,0.0
1970-01-01 00:00:09.850,9850,32767,-29417,34.91,-34.91,0.0
1970-01-01 00:00:09.855,9855,32767,-29432,34.91,-32.58,0.0
1970-01-01 00:00:09.860,9860,32767,-29447,34.91,-34.91,0.0
1970-01-01 00:00:09.865,9865,32767,-29462,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:09.870,9870,32767,-29477,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:09.875,9875,32767,-29492,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.880,9880,32767,-29508,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.885,9885,32767,-29522,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.890,9890,32767,-29538,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.895,9895,32767,-29552,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.900,9900,32767,-29568,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.905,9905,32767,-29582,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.910,9910,32767,-29598,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:09.915,9915,32767,-29612,34.91,-37.23,0.0
1970-01-01 00:00:09.920,9920,32767,-29628,34.91,-32.58,0.0
1970-01-01 00:00:09.925,9925,32767,-29643,34.91,-34.91,0.0
1970-01-01 00:00:09.930,9930,32767,-29658,34.91,-32.58,0.0
1970-01-01 00:00:09.935,9935,32767,-29673,34.91,-34.91,0.0
1970-01-01 00:00:09.940,9940,32767,-29688,34.91,-32.58,0.0
1970-01-01 00:00:09.945,9945,32767,-29703,34.91,-34.91,0.0
1970-01-01 00:00:09.950,9950,32767,-29718,34.91,-32.58,0.0
1970-01-01 00:00:09.955,9955,32767,-29733,34.91,-34.91,0.0
1970-01-01 00:00:09.960,9960,32767,-29748,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:09.965,9965,32767,-29764,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.970,9970,32767,-29778,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.975,9975,32767,-29794,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.980,9980,32767,-29808,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.985,9985,32767,-29824,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.990,9990,32767,-29838,32.58,-37.23,0.9299999999999997
1970-01-01 00:00:09.995,9995,32767,-29854,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:10.000,10000,0,-29869,34.91,-34.91,-0.9319999999999993
1970-01-01 00:00:10.005,10005,0,-29882,30.25,-30.25,-0.4640000000000001
1970-01-01 00:00:10.010,10010,0,-29894,27.93,-25.6,-0.932
1970-01-01 00:00:10.015,10015,0,-29904,23.27,-25.6,0.0
1970-01-01 00:00:10.020,10020,0,-29914,23.27,-20.94,-0.9299999999999997
1970-01-01 00:00:10.025,10025,0,-29922,18.62,-18.62,-0.46600000000000036
1970-01-01 00:00:10.030,10030,0,-29928,16.29,-16.29,-0.9299999999999997
1970-01-01 00:00:10.035,10035,0,-29934,11.64,-13.96,0.4640000000000001
1970-01-01 00:00:10.040,10040,0,-29940,13.96,-11.64,-0.93
1970-01-01 00:00:10.045,10045,0,-29944,9.31,-9.31,0.0
1970-01-01 00:00:10.050,10050,0,-29948,9.31,-9.31,-0.932
1970-01-01 00:00:10.055,10055,0,-29950,4.65,-6.98,0.932
1970-01-01 00:00:10.060,10060,0,-29954,9.31,-6.98,-0.932
1970-01-01 00:00:10.065,10065,0,-29956,4.65,-4.65,0.0
1970-01-01 00:00:10.070,10070,0,-29958,4.65,-4.65,0.0
1970-01-01 00:00:10.075,10075,0,-29960,4.65,-4.65,-0.93
1970-01-01 00:00:10.080,10080,0,-29960,-0.0,0.0,0.93
1970-01-01 00:00:10.085,10085,0,-29962,4.65,-2.33,-0.4640000000000001
1970-01-01 00:00:10.090,10090,0,-29963,2.33,-2.33,0.0
1970-01-01 00:00:10.095,10095,0,-29964,2.33,-2.33,-0.466
1970-01-01 00:00:10.100,10100,0,-29964,-0.0,0.0,0.466
1970-01-01 00:00:10.105,10105,0,-29965,2.33,-2.33,0.0
1970-01-01 00:00:10.110,10110,0,-29966,2.33,-2.33,-0.466
1970-01-01 00:00:10.115,10115,0,-29966,-0.0,0.0,0.0
1970-01-01 00:00:10.120,10120,0,-29966,-0.0,0.0,0.0
1970-01-01 00:00:10.125,10125,0,-29966,-0.0,0.0,0.466
1970-01-01 00:00:10.130,10130,0,-29967,2.33,-2.33,-0.466
1970-01-01 00:00:10.135,10135,0,-29967,-0.0,0.0,0.466
1970-01-01 00:00:10.140,10140,0,-29968,2.33,-2.33,-0.466
1970-01-01 00:00:10.145,10145,0,-29968,-0.0,0.0,0.0
1970-01-01 00:00:10.150,10150,0,-29968,-0.0,0.0,0.0
1970-01-01 00:00:10.155,10155,0,-29968,-0.0,0.0,0.0
1970-01-01 00:00:10.160,10160,0,-29968,-0.0,0.0,0.0
1970-01-01 00:00:10.165,10165,0,-29968,-0.0,0.0,0.0
1970-01-01 00:00:10.170,10170,0,-29968,-0.0,0.0,0.0
1970-01-01 00:00:10.175,10175,0,-29968,-0.0,0.0,0.0
1970-01-01 00:00:10.180,10180,0,-29968,-0.0,0.0,0.0
