time,time,input,counts,output,speed2,diff_output
1970-01-01 00:00:08.745,8745,32767,25798,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.750,8750,32767,25812,32.58,32.58,0.9299999999999997
1970-01-01 00:00:08.755,8755,32767,25828,37.23,34.91,-0.4640000000000001
1970-01-01 00:00:08.760,8760,32767,25843,34.91,32.58,0.0
1970-01-01 00:00:08.765,8765,32767,25857,34.91,34.91,0.0
1970-01-01 00:00:08.770,8770,32767,25873,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.775,8775,32767,25887,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.780,8780,32767,25902,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.785,8785,32767,25917,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.790,8790,32767,25932,34.91,34.91,0.0
1970-01-01 00:00:08.795,8795,32767,25947,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.800,8800,32767,25961,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.805,8805,32767,25977,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.810,8810,32767,25991,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.815,8815,32767,26006,34.91,34.91,0.0
1970-01-01 00:00:08.820,8820,32767,26021,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.825,8825,32767,26035,32.58,37.23,0.9299999999999997
1970-01-01 00:00:08.830,8830,32767,26051,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.835,8835,32767,26065,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.840,8840,32767,26080,34.91,34.91,0.0
1970-01-01 00:00:08.845,8845,32767,26095,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.850,8850,32767,26109,32.58,32.58,0.9299999999999997
1970-01-01 00:00:08.855,8855,32767,26125,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.860,8860,32767,26139,32.58,34.91,0.46599999999999964
1970-01-01 00:00:08.865,8865,32767,26154,34.91,32.58,0.0
1970-01-01 00:00:08.870,8870,32767,26169,34.91,32.58,0.0
1970-01-01 00:00:08.875,8875,32767,26183,34.91,34.91,-0.46599999999999964
1970-01-01 00:00:08.880,8880,32767,26198,32.58,30.25,0.0
1970-01-01 00:00:08.885,8885,32767,26212,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.890,8890,32767,26228,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.895,8895,32767,26242,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.900,8900,32767,26257,34.91,34.91,0.0
1970-01-01 00:00:08.905,8905,32767,26272,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.910,8910,32767,26286,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.915,8915,32767,26301,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.920,8920,32767,26316,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.925,8925,32767,26331,34.91,34.91,0.0
1970-01-01 00:00:08.930,8930,32767,26346,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.935,8935,32767,26360,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.940,8940,32767,26376,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.945,8945,32767,26390,32.58,34.91,0.46599999999999964
1970-01-01 00:00:08.950,8950,32767,26405,34.91,34.91,0.0
1970-01-01 00:00:08.955,8955,32767,26420,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.960,8960,32767,26434,32.58,37.23,0.9299999999999997
1970-01-01 00:00:08.965,8965,32767,26450,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.970,8970,32767,26464,32.58,32.58,1.3960000000000008
1970-01-01 00:00:08.975,8975,32767,26480,39.56,37.23,-1.3960000000000008
1970-01-01 00:00:08.980,8980,32767,26495,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.985,8985,32767,26509,34.91,34.91,0.0
1970-01-01 00:00:08.990,8990,32767,26525,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.995,8995,32767,26539,32.58,34.91,0.46599999999999964
1970-01-01 00:00:09.000,9000,32767,26554,34.91,32.58,0.0
1970-01-01 00:00:09.005,9005,32767,26569,34.91,32.58,0.0
1970-01-01 00:00:09.010,9010,32767,26584,34.91,34.91,0.0
1970-01-01 00:00:09.015,9015,32767,26599,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.020,9020,32767,26613,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.025,9025,32767,26629,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.030,9030,32767,26643,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.035,9035,32767,26657,34.91,34.91,0.0
1970-01-01 00:00:09.040,9040,32767,26673,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.045,9045,32767,26687,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.050,9050,32767,26703,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.055,9055,32767,26717,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.060,9060,32767,26732,34.91,34.91,0.0
1970-01-01 00:00:09.065,9065,32767,26747,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.070,9070,32767,26761,32.58,32.58,0.9299999999999997
1970-01-01 00:00:09.075,9075,32767,26777,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.080,9080,32767,26791,32.58,34.91,0.46599999999999964
1970-01-01 00:00:09.085,9085,32767,26806,34.91,32.58,0.0
1970-01-01 00:00:09.090,9090,32767,26821,34.91,32.58,0.0
1970-01-01 00:00:09.095,9095,32767,26835,34.91,34.91,0.0
1970-01-01 00:00:09.100,9100,32767,26851,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.105,9105,32767,26865,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.110,9110,32767,26881,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.115,9115,32767,26895,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.120,9120,32767,26909,34.91,34.91,0.0
1970-01-01 00:00:09.125,9125,32767,26925,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.130,9130,32767,26939,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.135,9135,32767,26955,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.140,9140,32767,26969,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.145,9145,32767,26984,34.91,34.91,0.0
1970-01-01 00:00:09.150,9150,32767,26999,34.91,32.58,0.0
1970-01-01 00:00:09.155,9155,32767,27013,34.91,34.91,0.0
1970-01-01 00:00:09.160,9160,32767,27029,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.165,9165,32767,27043,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.170,9170,32767,27058,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.175,9175,32767,27073,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.180,9180,32767,27088,34.91,34.91,0.0
1970-01-01 00:00:09.185,9185,32767,27103,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.190,9190,32767,27117,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.195,9195,32767,27133,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.200,9200,32767,27147,32.58,34.91,0.46599999999999964
1970-01-01 00:00:09.205,9205,32767,27162,34.91,34.91,0.0
1970-01-01 00:00:09.210,9210,32767,27177,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.215,9215,32767,27191,32.58,37.23,0.9299999999999997
1970-01-01 00:00:09.220,9220,32767,27207,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.225,9225,32767,27221,32.58,32.58,1.3960000000000008
1970-01-01 00:00:09.230,9230,32767,27237,39.56,37.23,-1.3960000000000008
1970-01-01 00:00:09.235,9235,32767,27252,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.240,9240,32767,27266,34.91,34.91,0.0
1970-01-01 00:00:09.245,9245,32767,27282,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.250,9250,32767,27296,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.255,9255,32767,27311,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.260,9260,32767,27326,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.265,9265,32767,27341,34.91,34.91,0.0
1970-01-01 00:00:09.270,9270,32767,27356,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.275,9275,32767,27370,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.280,9280,32767,27386,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.285,9285,32767,27400,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.290,9290,32767,27415,34.91,34.91,0.0
1970-01-01 00:00:09.295,9295,32767,27430,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.300,9300,32767,27444,32.58,37.23,0.9299999999999997
1970-01-01 00:00:09.305,9305,32767,27460,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.310,9310,32767,27474,32.58,32.58,0.9299999999999997
1970-01-01 00:00:09.315,9315,32767,27490,37.23,34.91,-0.9299999999999997
1970-01-01 00:00:09.320,9320,32767,27504,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.325,9325,32767,27519,34.91,34.91,0.0
1970-01-01 00:00:09.330,9330,32767,27534,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.335,9335,32767,27548,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.340,9340,32767,27564,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.345,9345,32767,27578,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.350,9350,32767,27593,34.91,34.91,0.0
1970-01-01 00:00:09.355,9355,32767,27608,34.91,32.58,0.0
1970-01-01 00:00:09.360,9360,32767,27622,34.91,34.91,0.0
1970-01-01 00:00:09.365,9365,32767,27638,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.370,9370,32767,27652,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.375,9375,32767,27667,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.380,9380,32767,27682,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.385,9385,32767,27697,34.91,34.91,0.0
1970-01-01 00:00:09.390,9390,32767,27712,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.395,9395,32767,27726,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.400,9400,32767,27742,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.405,9405,32767,27756,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.410,9410,32767,27771,34.91,34.91,0.0
1970-01-01 00:00:09.415,9415,32767,27786,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.420,9420,32767,27800,32.58,37.23,0.9299999999999997
1970-01-01 00:00:09.425,9425,32767,27816,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.430,9430,32767,27830,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.435,9435,32767,27845,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.440,9440,32767,27860,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.445,9445,32767,27874,34.91,34.91,0.0
1970-01-01 00:00:09.450,9450,32767,27890,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.455,9455,32767,27904,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.460,9460,32767,27920,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.465,9465,32767,27934,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.470,9470,32767,27949,34.91,34.91,0.0
1970-01-01 00:00:09.475,9475,32767,27964,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.480,9480,32767,27978,32.58,32.58,0.9299999999999997
1970-01-01 00:00:09.485,9485,32767,27994,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.490,9490,32767,28008,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.495,9495,32767,28023,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.500,9500,32767,28038,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.505,9505,32767,28052,34.91,34.91,0.0
1970-01-01 00:00:09.510,9510,32767,28068,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.515,9515,32767,28082,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.520,9520,32767,28098,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.525,9525,32767,28112,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.530,9530,32767,28127,34.91,34.91,0.0
1970-01-01 00:00:09.535,9535,32767,28142,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.540,9540,32767,28156,32.58,37.23,0.9299999999999997
1970-01-01 00:00:09.545,9545,32767,28172,37.23,32.58,-0.4640000000000001
1970-01-01 00:00:09.550,9550,32767,28187,34.91,37.23,0.4640000000000001
1970-01-01 00:00:09.555,9555,32767,28202,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.560,9560,32767,28217,32.58,32.58,0.0
1970-01-01 00:00:09.565,9565,32767,28231,32.58,32.58,0.9299999999999997
1970-01-01 00:00:09.570,9570,32767,28247,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.575,9575,32767,28261,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.580,9580,32767,28276,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.585,9585,32767,28291,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.590,9590,32767,28306,34.91,34.91,0.0
1970-01-01 00:00:09.595,9595,32767,28321,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.600,9600,32767,28335,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.605,9605,32767,28351,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.610,9610,32767,28365,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.615,9615,32767,28380,34.91,34.91,0.0
1970-01-01 00:00:09.620,9620,32767,28395,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.625,9625,32767,28409,32.58,37.23,0.9299999999999997
1970-01-01 00:00:09.630,9630,32767,28425,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.635,9635,32767,28439,32.58,32.58,0.9299999999999997
1970-01-01 00:00:09.640,9640,32767,28454,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.645,9645,32767,28469,32.58,32.58,0.0
1970-01-01 00:00:09.650,9650,32767,28483,32.58,32.58,0.9299999999999997
1970-01-01 00:00:09.655,9655,32767,28499,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.660,9660,32767,28513,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.665,9665,32767,28528,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.670,9670,32767,28543,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.675,9675,32767,28558,34.91,34.91,0.0
1970-01-01 00:00:09.680,9680,32767,28573,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.685,9685,32767,28587,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.690,9690,32767,28603,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.695,9695,32767,28617,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.700,9700,32767,28632,34.91,34.91,0.0
1970-01-01 00:00:09.705,9705,32767,28647,34.91,32.58,0.0
1970-01-01 00:00:09.710,9710,32767,28662,34.91,39.56,0.4640000000000001
1970-01-01 00:00:09.715,9715,32767,28678,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.720,9720,32767,28692,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.725,9725,32767,28707,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.730,9730,32767,28722,32.58,32.58,0.0
1970-01-01 00:00:09.735,9735,32767,28736,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.740,9740,32767,28752,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.745,9745,32767,28766,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.750,9750,32767,28781,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.755,9755,32767,28796,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.760,9760,32767,28811,34.91,34.91,0.0
1970-01-01 00:00:09.765,9765,32767,28826,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.770,9770,32767,28840,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.775,9775,32767,28856,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.780,9780,32767,28870,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.785,9785,32767,28885,34.91,34.91,0.0
1970-01-01 00:00:09.790,9790,32767,28900,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.795,9795,32767,28914,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.800,9800,32767,28930,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.805,9805,32767,28944,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.810,9810,32767,28959,34.91,34.91,0.0
1970-01-01 00:00:09.815,9815,32767,28974,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.820,9820,32767,28988,32.58,32.58,0.9299999999999997
1970-01-01 00:00:09.825,9825,32767,29004,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.830,9830,32767,29018,32.58,34.91,0.46599999999999964
1970-01-01 00:00:09.835,9835,32767,29033,34.91,32.58,0.0
1970-01-01 00:00:09.840,9840,32767,29048,34.91,32.58,0.0
1970-01-01 00:00:09.845,9845,32767,29062,34.91,34.91,0.0
1970-01-01 00:00:09.850,9850,32767,29078,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.855,9855,32767,29092,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.860,9860,32767,29108,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.865,9865,32767,29122,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.870,9870,32767,29137,34.91,34.91,0.0
1970-01-01 00:00:09.875,9875,32767,29152,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.880,9880,32767,29166,32.58,37.23,0.9299999999999997
1970-01-01 00:00:09.885,9885,32767,29182,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.890,9890,32767,29196,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.895,9895,32767,29211,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.900,9900,32767,29226,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.905,9905,32767,29240,34.91,34.91,0.0
1970-01-01 00:00:09.910,9910,32767,29256,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.915,9915,32767,29270,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.920,9920,32767,29286,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.925,9925,32767,29300,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.930,9930,32767,29315,34.91,34.91,0.0
1970-01-01 00:00:09.935,9935,32767,29330,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.940,9940,32767,29344,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.945,9945,32767,29360,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.950,9950,32767,29374,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.955,9955,32767,29389,34.91,32.58,0.0
1970-01-01 00:00:09.960,9960,32767,29404,34.91,32.58,0.0
1970-01-01 00:00:09.965,9965,32767,29418,34.91,37.23,0.0
1970-01-01 00:00:09.970,9970,32767,29434,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.975,9975,32767,29448,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.980,9980,32767,29463,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.985,9985,32767,29478,32.58,32.58,0.0
1970-01-01 00:00:09.990,9990,32767,29492,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.995,9995,32767,29508,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:10.000,10000,0,29522,32.58,34.91,0.0
1970-01-01 00:00:10.005,10005,0,29536,32.58,27.93,-1.3959999999999995
1970-01-01 00:00:10.010,10010,0,29547,25.6,27.93,-0.932
1970-01-01 00:00:10.015,10015,0,29556,20.94,18.62,-0.4640000000000001
1970-01-01 00:00:10.020,10020,0,29564,18.62,18.62,0.4640000000000001
1970-01-01 00:00:10.025,10025,0,29573,20.94,20.94,-0.4640000000000001
1970-01-01 00:00:10.030,10030,0,29581,18.62,18.62,-0.46600000000000036
1970-01-01 00:00:10.035,10035,0,29588,16.29,13.96,-0.46599999999999964
1970-01-01 00:00:10.040,10040,0,29594,13.96,13.96,-0.93
1970-01-01 00:00:10.045,10045,0,29598,9.31,11.64,0.93
1970-01-01 00:00:10.050,10050,0,29604,13.96,11.64,-1.3960000000000001
1970-01-01 00:00:10.055,10055,0,29607,6.98,9.31,0.0
1970-01-01 00:00:10.060,10060,0,29610,6.98,4.65,0.466
1970-01-01 00:00:10.065,10065,0,29614,9.31,9.31,-0.932
1970-01-01 00:00:10.070,10070,0,29616,4.65,4.65,0.0
1970-01-01 00:00:10.075,10075,0,29618,4.65,4.65,0.0
1970-01-01 00:00:10.080,10080,0,29620,4.65,4.65,0.0
1970-01-01 00:00:10.085,10085,0,29622,4.65,4.65,0.0
1970-01-01 00:00:10.090,10090,0,29624,4.65,4.65,-0.4640000000000001
1970-01-01 00:00:10.095,10095,0,29625,2.33,2.33,0.0
1970-01-01 00:00:10.100,10100,0,29626,2.33,0.0,0.4640000000000001
1970-01-01 00:00:10.105,10105,0,29628,4.65,4.65,-0.93
1970-01-01 00:00:10.110,10110,0,29628,0.0,0.0,0.466
1970-01-01 00:00:10.115,10115,0,29629,2.33,2.33,0.0
1970-01-01 00:00:10.120,10120,0,29630,2.33,2.33,-0.466
1970-01-01 00:00:10.125,10125,0,29630,0.0,0.0,0.466
1970-01-01 00:00:10.130,10130,0,29631,2.33,2.33,-0.466
1970-01-01 00:00:10.135,10135,0,29631,0.0,2.33,0.466
1970-01-01 00:00:10.140,10140,0,29632,2.33,0.0,-0.466
1970-01-01 00:00:10.145,10145,0,29632,0.0,0.0,0.0
1970-01-01 00:00:10.150,10150,0,29632,0.0,0.0,0.0
1970-01-01 00:00:10.155,10155,0,29632,0.0,0.0,0.0
1970-01-01 00:00:10.160,10160,0,29632,0.0,0.0,-0.466
1970-01-01 00:00:10.165,10165,0,29631,-2.33,-2.33,0.466
1970-01-01 00:00:10.170,10170,0,29631,0.0,0.0,0.0
1970-01-01 00:00:10.175,10175,0,29631,0.0,0.0,0.0
1970-01-01 00:00:10.180,10180,0,29631,0.0,0.0,0.0
1970-01-01 00:00:10.185,10185,0,29631,0.0,0.0,0.0
1970-01-01 00:00:10.190,10190,0,29631,0.0,0.0,0.0
1970-01-01 00:00:10.195,10195,0,29631,0.0,0.0,0.0
1970-01-01 00:00:10.200,10200,0,29631,0.0,0.0,0.0
1970-01-01 00:00:10.205,10205,0,29631,0.0,0.0,0.0
1970-01-01 00:00:10.210,10210,0,29631,0.0,0.0,0.0
1970-01-01 00:00:10.215,10215,0,29631,0.0,0.0,0.0
1970-01-01 00:00:10.220,10220,0,29631,0.0,0.0,0.0
1970-01-01 00:00:10.225,10225,0,29631,0.0,0.0,0.0
1970-01-01 00:00:10.230,10230,0,29631,0.0,0.0,0.0
1970-01-01 00:00:10.235,10235,0,29631,0.0,0.0,0.0
1970-01-01 00:00:10.240,10240,0,29631,0.0,0.0,0.0
1970-01-01 00:00:10.245,10245,0,29631,0.0,0.0,0.0
1970-01-01 00:00:10.250,10250,0,29631,0.0,0.0,0.0
1970-01-01 00:00:10.255,10255,0,29631,0.0,0.0,0.466
1970-01-01 00:00:10.260,10260,0,29632,2.33,2.33,-0.466
1970-01-01 00:00:10.265,10265,0,29632,0.0,0.0,0.0
1970-01-01 00:00:10.270,10270,0,29632,0.0,0.0,0.0
1970-01-01 00:00:10.275,10275,0,29632,0.0,0.0,0.0
1970-01-01 00:00:10.280,10280,0,29632,0.0,0.0,0.0
1970-01-01 00:00:10.285,10285,0,29632,0.0,0.0,0.0
1970-01-01 00:00:10.290,10290,0,29632,0.0,0.0,0.0
1970-01-01 00:00:10.295,10295,0,29632,0.0,0.0,0.0
1970-01-01 00:00:10.300,10300,0,29632,0.0,0.0,0.0
1970-01-01 00:00:10.305,10305,0,29632,0.0,0.0,0.0
1970-01-01 00:00:10.310,10310,0,29632,0.0,0.0,0.0
1970-01-01 00:00:10.315,10315,0,29632,0.0,0.0,0.0
1970-01-01 00:00:10.320,10320,0,29632,0.0,0.0,0.0
1970-01-01 00:00:10.325,10325,0,29632,0.0,0.0,0.466
1970-01-01 00:00:10.330,10330,0,29633,2.33,2.33,-0.466
1970-01-01 00:00:10.335,10335,0,29633,0.0,0.0,0.0
1970-01-01 00:00:10.340,10340,0,29633,0.0,0.0,0.0
1970-01-01 00:00:10.345,10345,0,29633,0.0,0.0,0.0
1970-01-01 00:00:10.350,10350,0,29633,0.0,0.0,0.0
1970-01-01 00:00:10.355,10355,0,29633,0.0,0.0,0.0
1970-01-01 00:00:10.360,10360,0,29633,0.0,0.0,0.0
1970-01-01 00:00:10.365,10365,0,29633,0.0,0.0,0.0
1970-01-01 00:00:10.370,10370,0,29633,0.0,0.0,0.0
1970-01-01 00:00:10.375,10375,0,29633,0.0,0.0,0.0
1970-01-01 00:00:10.380,10380,0,29633,0.0,0.0,0.0
1970-01-01 00:00:10.385,10385,0,29633,0.0,0.0,0.0
1970-01-01 00:00:10.390,10390,0,29633,0.0,0.0,0.93
1970-01-01 00:00:10.395,10395,0,29635,4.65,4.65,-0.93
1970-01-01 00:00:10.400,10400,0,29635,0.0,0.0,0.466
1970-01-01 00:00:10.405,10405,0,29636,2.33,2.33,-0.466
1970-01-01 00:00:10.410,10410,0,29636,0.0,0.0,0.0
1970-01-01 00:00:10.415,10415,0,29636,0.0,0.0,0.0
1970-01-01 00:00:10.420,10420,0,29636,0.0,0.0,0.0
1970-01-01 00:00:10.425,10425,0,29636,0.0,0.0,0.0
1970-01-01 00:00:10.430,10430,0,29636,0.0,0.0,0.0
1970-01-01 00:00:10.435,10435,0,29636,0.0,0.0,0.0
1970-01-01 00:00:10.440,10440,0,29636,0.0,0.0,0.0
1970-01-01 00:00:10.445,10445,0,29636,0.0,0.0,0.0
1970-01-01 00:00:10.450,10450,0,29636,0.0,0.0,0.466
1970-01-01 00:00:10.455,10455,0,29637,2.33,2.33,-0.466
1970-01-01 00:00:10.460,10460,0,29637,0.0,0.0,0.0
1970-01-01 00:00:10.465,10465,0,29637,0.0,0.0,0.0
1970-01-01 00:00:10.470,10470,0,29637,0.0,0.0,0.0
1970-01-01 00:00:10.475,10475,0,29637,0.0,0.0,0.0
1970-01-01 00:00:10.480,10480,0,29637,0.0,0.0,0.0
1970-01-01 00:00:10.485,10485,0,29637,0.0,0.0,0.0
1970-01-01 00:00:10.490,10490,0,29637,0.0,0.0,0.0
1970-01-01 00:00:10.495,10495,0,29637,0.0,0.0,0.0
1970-01-01 00:00:10.500,10500,0,29637,0.0,0.0,0.0
1970-01-01 00:00:10.505,10505,0,29637,0.0,0.0,0.0
1970-01-01 00:00:10.510,10510,0,29637,0.0,0.0,0.0
1970-01-01 00:00:10.515,10515,0,29637,0.0,0.0,0.0
1970-01-01 00:00:10.520,10520,0,29637,0.0,0.0,0.0
1970-01-01 00:00:10.525,10525,0,29637,0.0,0.0,0.0
1970-01-01 00:00:10.530,10530,0,29637,0.0,0.0,0.466
