time,time,input,counts,output,speed2,diff_output
1970-01-01 00:00:08.695,8695,32767,26665,34.91,34.91,0.0
1970-01-01 00:00:08.700,8700,32767,26680,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.705,8705,32767,26694,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.710,8710,32767,26710,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.715,8715,32767,26724,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.720,8720,32767,26739,34.91,34.91,0.0
1970-01-01 00:00:08.725,8725,32767,26754,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.730,8730,32767,26768,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.735,8735,32767,26783,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.740,8740,32767,26798,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.745,8745,32767,26813,34.91,34.91,0.0
1970-01-01 00:00:08.750,8750,32767,26828,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.755,8755,32767,26842,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.760,8760,32767,26858,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.765,8765,32767,26872,32.58,32.58,0.0
1970-01-01 00:00:08.770,8770,32767,26886,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.775,8775,32767,26902,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.780,8780,32767,26916,32.58,34.91,0.46599999999999964
1970-01-01 00:00:08.785,8785,32767,26931,34.91,32.58,0.0
1970-01-01 00:00:08.790,8790,32767,26946,34.91,32.58,0.0
1970-01-01 00:00:08.795,8795,32767,26960,34.91,37.23,0.0
1970-01-01 00:00:08.800,8800,32767,26976,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.805,8805,32767,26990,32.58,34.91,0.46599999999999964
1970-01-01 00:00:08.810,8810,32767,27005,34.91,32.58,0.0
1970-01-01 00:00:08.815,8815,32767,27020,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.820,8820,32767,27034,32.58,32.58,0.9299999999999997
1970-01-01 00:00:08.825,8825,32767,27050,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.830,8830,32767,27064,32.58,34.91,0.46599999999999964
1970-01-01 00:00:08.835,8835,32767,27079,34.91,34.91,0.0
1970-01-01 00:00:08.840,8840,32767,27094,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.845,8845,32767,27108,32.58,37.23,0.9299999999999997
1970-01-01 00:00:08.850,8850,32767,27124,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.855,8855,32767,27138,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.860,8860,32767,27153,34.91,34.91,0.0
1970-01-01 00:00:08.865,8865,32767,27168,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.870,8870,32767,27182,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.875,8875,32767,27198,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.880,8880,32767,27212,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.885,8885,32767,27226,34.91,34.91,0.0
1970-01-01 00:00:08.890,8890,32767,27242,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.895,8895,32767,27256,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.900,8900,32767,27271,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.905,8905,32767,27286,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.910,8910,32767,27300,34.91,34.91,0.0
1970-01-01 00:00:08.915,8915,32767,27316,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.920,8920,32767,27330,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.925,8925,32767,27345,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.930,8930,32767,27360,32.58,32.58,0.0
1970-01-01 00:00:08.935,8935,32767,27374,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.940,8940,32767,27390,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.945,8945,32767,27404,32.58,34.91,0.46599999999999964
1970-01-01 00:00:08.950,8950,32767,27419,34.91,32.58,0.0
1970-01-01 00:00:08.955,8955,32767,27434,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.960,8960,32767,27448,32.58,37.23,0.9299999999999997
1970-01-01 00:00:08.965,8965,32767,27464,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.970,8970,32767,27478,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.975,8975,32767,27493,34.91,34.91,0.0
1970-01-01 00:00:08.980,8980,32767,27508,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.985,8985,32767,27522,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.990,8990,32767,27538,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.995,8995,32767,27552,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.000,9000,32767,27567,34.91,34.91,0.0
1970-01-01 00:00:09.005,9005,32767,27582,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.010,9010,32767,27596,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.015,9015,32767,27611,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.020,9020,32767,27626,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.025,9025,32767,27640,34.91,34.91,0.0
1970-01-01 00:00:09.030,9030,32767,27656,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.035,9035,32767,27670,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.040,9040,32767,27685,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.045,9045,32767,27700,32.58,32.58,0.0
1970-01-01 00:00:09.050,9050,32767,27714,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.055,9055,32767,27730,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.060,9060,32767,27744,32.58,34.91,0.46599999999999964
1970-01-01 00:00:09.065,9065,32767,27759,34.91,32.58,0.0
1970-01-01 00:00:09.070,9070,32767,27774,34.91,32.58,0.0
1970-01-01 00:00:09.075,9075,32767,27789,34.91,37.23,0.4640000000000001
1970-01-01 00:00:09.080,9080,32767,27805,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.085,9085,32767,27819,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.090,9090,32767,27834,34.91,34.91,0.0
1970-01-01 00:00:09.095,9095,32767,27849,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.100,9100,32767,27863,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.105,9105,32767,27879,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.110,9110,32767,27893,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.115,9115,32767,27907,34.91,34.91,0.0
1970-01-01 00:00:09.120,9120,32767,27923,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.125,9125,32767,27937,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.130,9130,32767,27952,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.135,9135,32767,27967,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.140,9140,32767,27981,34.91,34.91,0.0
1970-01-01 00:00:09.145,9145,32767,27997,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.150,9150,32767,28011,32.58,32.58,0.9299999999999997
1970-01-01 00:00:09.155,9155,32767,28026,37.23,34.91,-0.9299999999999997
1970-01-01 00:00:09.160,9160,32767,28041,32.58,32.58,0.0
1970-01-01 00:00:09.165,9165,32767,28055,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.170,9170,32767,28071,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.175,9175,32767,28085,32.58,34.91,0.46599999999999964
1970-01-01 00:00:09.180,9180,32767,28100,34.91,32.58,0.0
1970-01-01 00:00:09.185,9185,32767,28115,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.190,9190,32767,28129,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.195,9195,32767,28145,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.200,9200,32767,28159,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.205,9205,32767,28174,34.91,34.91,0.0
1970-01-01 00:00:09.210,9210,32767,28189,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.215,9215,32767,28203,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.220,9220,32767,28219,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.225,9225,32767,28233,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.230,9230,32767,28247,34.91,34.91,0.0
1970-01-01 00:00:09.235,9235,32767,28263,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.240,9240,32767,28277,32.58,34.91,0.46599999999999964
1970-01-01 00:00:09.245,9245,32767,28292,34.91,32.58,0.0
1970-01-01 00:00:09.250,9250,32767,28307,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.255,9255,32767,28321,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.260,9260,32767,28337,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.265,9265,32767,28351,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.270,9270,32767,28366,34.91,34.91,0.0
1970-01-01 00:00:09.275,9275,32767,28381,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.280,9280,32767,28395,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.285,9285,32767,28411,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.290,9290,32767,28425,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.295,9295,32767,28440,34.91,34.91,0.0
1970-01-01 00:00:09.300,9300,32767,28455,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.305,9305,32767,28469,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.310,9310,32767,28484,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.315,9315,32767,28499,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.320,9320,32767,28513,34.91,34.91,0.0
1970-01-01 00:00:09.325,9325,32767,28529,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.330,9330,32767,28543,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.335,9335,32767,28558,37.23,34.91,-0.9299999999999997
1970-01-01 00:00:09.340,9340,32767,28573,32.58,32.58,0.0
1970-01-01 00:00:09.345,9345,32767,28587,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.350,9350,32767,28603,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.355,9355,32767,28617,32.58,34.91,0.46599999999999964
1970-01-01 00:00:09.360,9360,32767,28632,34.91,32.58,0.0
1970-01-01 00:00:09.365,9365,32767,28647,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.370,9370,32767,28661,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.375,9375,32767,28677,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.380,9380,32767,28691,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.385,9385,32767,28706,34.91,34.91,0.0
1970-01-01 00:00:09.390,9390,32767,28721,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.395,9395,32767,28735,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.400,9400,32767,28751,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.405,9405,32767,28765,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.410,9410,32767,28779,34.91,34.91,0.0
1970-01-01 00:00:09.415,9415,32767,28795,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.420,9420,32767,28809,32.58,34.91,0.46599999999999964
1970-01-01 00:00:09.425,9425,32767,28824,34.91,32.58,0.0
1970-01-01 00:00:09.430,9430,32767,28839,34.91,32.58,0.0
1970-01-01 00:00:09.435,9435,32767,28853,34.91,34.91,0.0
1970-01-01 00:00:09.440,9440,32767,28869,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.445,9445,32767,28883,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.450,9450,32767,28898,34.91,34.91,0.0
1970-01-01 00:00:09.455,9455,32767,28913,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.460,9460,32767,28927,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.465,9465,32767,28943,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.470,9470,32767,28957,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.475,9475,32767,28972,34.91,34.91,0.0
1970-01-01 00:00:09.480,9480,32767,28987,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.485,9485,32767,29001,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.490,9490,32767,29016,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.495,9495,32767,29031,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.500,9500,32767,29045,34.91,34.91,0.0
1970-01-01 00:00:09.505,9505,32767,29061,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.510,9510,32767,29075,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.515,9515,32767,29091,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.520,9520,32767,29105,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.525,9525,32767,29119,34.91,34.91,0.0
1970-01-01 00:00:09.530,9530,32767,29135,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.535,9535,32767,29149,32.58,34.91,0.46599999999999964
1970-01-01 00:00:09.540,9540,32767,29164,34.91,32.58,0.0
1970-01-01 00:00:09.545,9545,32767,29179,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.550,9550,32767,29193,32.58,37.23,0.9299999999999997
1970-01-01 00:00:09.555,9555,32767,29209,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.560,9560,32767,29223,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.565,9565,32767,29238,34.91,34.91,0.0
1970-01-01 00:00:09.570,9570,32767,29253,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.575,9575,32767,29267,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.580,9580,32767,29283,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.585,9585,32767,29297,32.58,32.58,0.0
1970-01-01 00:00:09.590,9590,0,29311,32.58,32.58,0.0
1970-01-01 00:00:09.595,9595,0,29324,32.58,27.93,-1.8619999999999997
1970-01-01 00:00:09.600,9600,0,29335,23.27,23.27,-0.9299999999999997
1970-01-01 00:00:09.605,9605,0,29343,18.62,20.94,0.4640000000000001
1970-01-01 00:00:09.610,9610,0,29352,20.94,20.94,0.0
1970-01-01 00:00:09.615,9615,0,29361,20.94,18.62,-0.4640000000000001
1970-01-01 00:00:09.620,9620,0,29369,18.62,18.62,-0.932
1970-01-01 00:00:09.625,9625,0,29375,13.96,13.96,0.0
1970-01-01 00:00:09.630,9630,0,29381,13.96,13.96,-0.4640000000000001
1970-01-01 00:00:09.635,9635,0,29386,11.64,11.64,0.0
1970-01-01 00:00:09.640,9640,0,29391,11.64,9.31,-0.466
1970-01-01 00:00:09.645,9645,0,29395,9.31,9.31,-0.932
1970-01-01 00:00:09.650,9650,0,29397,4.65,6.98,0.932
1970-01-01 00:00:09.655,9655,0,29401,9.31,6.98,-0.932
1970-01-01 00:00:09.660,9660,0,29403,4.65,4.65,0.466
1970-01-01 00:00:09.665,9665,0,29406,6.98,6.98,-0.466
1970-01-01 00:00:09.670,9670,0,29408,4.65,4.65,0.0
1970-01-01 00:00:09.675,9675,0,29410,4.65,4.65,-0.4640000000000001
1970-01-01 00:00:09.680,9680,0,29411,2.33,2.33,0.4640000000000001
1970-01-01 00:00:09.685,9685,0,29413,4.65,4.65,0.0
1970-01-01 00:00:09.690,9690,0,29415,4.65,4.65,-0.93
1970-01-01 00:00:09.695,9695,0,29415,0.0,0.0,0.466
1970-01-01 00:00:09.700,9700,0,29416,2.33,2.33,0.0
1970-01-01 00:00:09.705,9705,0,29417,2.33,0.0,-0.466
1970-01-01 00:00:09.710,9710,0,29417,0.0,0.0,0.93
1970-01-01 00:00:09.715,9715,0,29419,4.65,4.65,-0.93
1970-01-01 00:00:09.720,9720,0,29419,0.0,0.0,0.0
1970-01-01 00:00:09.725,9725,0,29419,0.0,0.0,0.0
1970-01-01 00:00:09.730,9730,0,29419,0.0,0.0,0.0
1970-01-01 00:00:09.735,9735,0,29419,0.0,0.0,0.0
1970-01-01 00:00:09.740,9740,0,29419,0.0,0.0,0.0
1970-01-01 00:00:09.745,9745,0,29419,0.0,0.0,0.0
1970-01-01 00:00:09.750,9750,0,29419,0.0,0.0,0.0
1970-01-01 00:00:09.755,9755,0,29419,0.0,0.0,0.0
